2014-07-16T01:00:52.262+0000: 24.365: [GC [PSYoungGen: 257728K->42855K(300608K)] 257728K->72375K(987584K), 0.0676430 secs] [Times: user=0.18 sys=0.03, real=0.07 secs] 
2014-07-16T01:14:47.934+0000: 860.037: [GC [PSYoungGen: 1548128K->6820K(1484160K)] 2045472K->504452K(2171136K), 0.0345000 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T01:14:51.096+0000: 863.200: [GC [PSYoungGen: 1484132K->3560K(1418048K)] 1981764K->504521K(2105024K), 0.0254270 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:14:54.157+0000: 866.261: [GC [PSYoungGen: 1418024K->7244K(1361984K)] 1918985K->508245K(2048960K), 0.0319890 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T01:14:57.060+0000: 869.164: [GC [PSYoungGen: 1361932K->4276K(1302080K)] 1862933K->508233K(1989056K), 0.0304250 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T01:14:59.909+0000: 872.012: [GC [PSYoungGen: 1302068K->6828K(1250560K)] 1806025K->511005K(1937536K), 0.0181190 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T01:15:02.653+0000: 874.756: [GC [PSYoungGen: 1250540K->4158K(1196416K)] 1754717K->511261K(1883392K), 0.0378640 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T01:15:05.266+0000: 877.369: [GC [PSYoungGen: 1196414K->7030K(1150336K)] 1703517K->514293K(1837312K), 0.0255290 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T01:15:07.790+0000: 879.894: [GC [PSYoungGen: 1150326K->3966K(1100672K)] 1657589K->514277K(1787648K), 0.0259780 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:15:10.145+0000: 882.249: [GC [PSYoungGen: 1100670K->6892K(1059264K)] 1610981K->517308K(1746240K), 0.0207540 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T01:15:12.424+0000: 884.527: [GC [PSYoungGen: 1059244K->4144K(1267008K)] 1569660K->517387K(1953984K), 0.0398780 secs] [Times: user=0.12 sys=0.00, real=0.05 secs] 
2014-07-16T01:15:15.180+0000: 887.283: [GC [PSYoungGen: 1266992K->7266K(1217728K)] 1780235K->520597K(1904704K), 0.0075240 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T01:15:17.800+0000: 889.904: [GC [PSYoungGen: 1217698K->3428K(1164032K)] 1731029K->520741K(1851008K), 0.0319220 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T01:15:20.270+0000: 892.374: [GC [PSYoungGen: 1164004K->7166K(1120320K)] 1681317K->524583K(1807296K), 0.0174990 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T01:15:22.722+0000: 894.825: [GC [PSYoungGen: 1120318K->4542K(1072512K)] 1637735K->524716K(1759488K), 0.0252180 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T01:15:25.030+0000: 897.134: [GC [PSYoungGen: 1072510K->7180K(1032192K)] 1592684K->527475K(1719168K), 0.0276340 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:15:27.241+0000: 899.345: [GC [PSYoungGen: 1032140K->3496K(1233472K)] 1552435K->527457K(1920448K), 0.0306450 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T01:15:29.887+0000: 901.991: [GC [PSYoungGen: 1233448K->7212K(1186368K)] 1757409K->531237K(1873344K), 0.0191510 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-16T01:15:32.413+0000: 904.517: [GC [PSYoungGen: 1186348K->4408K(1419392K)] 1710373K->531127K(2106368K), 0.0279330 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:15:35.533+0000: 907.636: [GC [PSYoungGen: 1419384K->7034K(1705024K)] 1946103K->533833K(2392000K), 0.0339380 secs] [Times: user=0.12 sys=0.01, real=0.03 secs] 
2014-07-16T01:15:39.169+0000: 911.273: [GC [PSYoungGen: 1705018K->3556K(1627904K)] 2231817K->533952K(2314880K), 0.0187340 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T01:15:42.658+0000: 914.762: [GC [PSYoungGen: 1627876K->7102K(1561344K)] 2158272K->537611K(2248320K), 0.0324110 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-16T01:15:46.121+0000: 918.224: [GC [PSYoungGen: 1561342K->4344K(1491968K)] 2091851K->537711K(2178944K), 0.0255290 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-16T01:15:49.342+0000: 921.446: [GC [PSYoungGen: 1491960K->6678K(1430976K)] 2025327K->540293K(2117952K), 0.0214580 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T01:15:52.387+0000: 924.490: [GC [PSYoungGen: 1430934K->3824K(1367808K)] 1964549K->540411K(2054784K), 0.0115380 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T01:15:55.365+0000: 927.469: [GC [PSYoungGen: 1367792K->7052K(1313728K)] 1904379K->543687K(2000704K), 0.0182180 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T01:15:58.162+0000: 930.266: [GC [PSYoungGen: 1313676K->4066K(1256192K)] 1850311K->543926K(1943168K), 0.0254650 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T01:16:00.877+0000: 932.980: [GC [PSYoungGen: 1256162K->6810K(1207040K)] 1796022K->546742K(1894016K), 0.0264280 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T01:16:03.517+0000: 935.620: [GC [PSYoungGen: 1207002K->4094K(1154944K)] 1746934K->546906K(1841920K), 0.0245670 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T01:16:05.999+0000: 938.102: [GC [PSYoungGen: 1154942K->7152K(1111040K)] 1697754K->550148K(1798016K), 0.0343730 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-16T01:16:08.374+0000: 940.477: [GC [PSYoungGen: 1111024K->3770K(1062912K)] 1654020K->550555K(1749888K), 0.0073240 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T01:16:10.679+0000: 942.783: [GC [PSYoungGen: 1062906K->6842K(1023424K)] 1609691K->553715K(1710400K), 0.0266420 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T01:16:12.858+0000: 944.961: [GC [PSYoungGen: 1023418K->4668K(980736K)] 1570291K->554023K(1667712K), 0.0294370 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T01:16:15.016+0000: 947.119: [GC [PSYoungGen: 980732K->6838K(1178176K)] 1530087K->556353K(1865152K), 0.0281930 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T01:16:17.519+0000: 949.623: [GC [PSYoungGen: 1178166K->3752K(1409408K)] 1727681K->556518K(2096384K), 0.0231680 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T01:16:20.547+0000: 952.651: [GC [PSYoungGen: 1409384K->7020K(1353344K)] 1962150K->559866K(2040320K), 0.0144090 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T01:16:23.425+0000: 955.529: [GC [PSYoungGen: 1353324K->4332K(1294208K)] 1906170K->559944K(1981184K), 0.0357080 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T01:16:26.264+0000: 958.368: [GC [PSYoungGen: 1294188K->7276K(1243456K)] 1849800K->563017K(1930432K), 0.0202160 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-16T01:16:28.997+0000: 961.101: [GC [PSYoungGen: 1243436K->3364K(1188416K)] 1799177K->562889K(1875392K), 0.0247930 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T01:16:31.505+0000: 963.608: [GC [PSYoungGen: 1188329K->7174K(1429312K)] 1747855K->566788K(2116288K), 0.0392970 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T01:16:34.585+0000: 966.688: [GC [PSYoungGen: 1429254K->4408K(1710912K)] 1988868K->566878K(2397888K), 0.0263780 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:16:38.241+0000: 970.345: [GC [PSYoungGen: 1710904K->6984K(1639424K)] 2273374K->569686K(2326400K), 0.0325460 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T01:16:41.788+0000: 973.892: [GC [PSYoungGen: 1639368K->3710K(1565632K)] 2202070K->569730K(2252608K), 0.0253390 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-16T01:16:45.173+0000: 977.277: [GC [PSYoungGen: 1565630K->7198K(1502144K)] 2131650K->573338K(2189120K), 0.0286780 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:16:48.394+0000: 980.497: [GC [PSYoungGen: 1502110K->4080K(1435264K)] 2068250K->573516K(2122240K), 0.0139690 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T01:16:51.498+0000: 983.602: [GC [PSYoungGen: 1435248K->6906K(1377472K)] 2004684K->576494K(2064448K), 0.0140570 secs] [Times: user=0.03 sys=0.01, real=0.02 secs] 
2014-07-16T01:16:54.502+0000: 986.606: [GC [PSYoungGen: 1377466K->4140K(1317056K)] 1947054K->576881K(2004032K), 0.0222190 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T01:16:57.337+0000: 989.441: [GC [PSYoungGen: 1317036K->7412K(1265472K)] 1889777K->580377K(1952448K), 0.0330190 secs] [Times: user=0.12 sys=0.01, real=0.03 secs] 
2014-07-16T01:17:00.078+0000: 992.181: [GC [PSYoungGen: 1265460K->3556K(1209472K)] 1838425K->580124K(1896448K), 0.0288340 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:17:02.650+0000: 994.754: [GC [PSYoungGen: 1209444K->7106K(1454272K)] 1786012K->583795K(2141248K), 0.0416500 secs] [Times: user=0.15 sys=0.00, real=0.05 secs] 
2014-07-16T01:17:05.814+0000: 997.917: [GC [PSYoungGen: 1454210K->4532K(1741120K)] 2030899K->584281K(2428096K), 0.0417280 secs] [Times: user=0.16 sys=0.01, real=0.04 secs] 
2014-07-16T01:17:09.608+0000: 1001.712: [GC [PSYoungGen: 1741108K->6824K(1667840K)] 2320857K->586765K(2354816K), 0.0126050 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T01:17:13.164+0000: 1005.268: [GC [PSYoungGen: 1667816K->4020K(1593152K)] 2247757K->587181K(2280128K), 0.0262450 secs] [Times: user=0.10 sys=0.01, real=0.02 secs] 
2014-07-16T01:17:16.624+0000: 1008.728: [GC [PSYoungGen: 1593140K->7188K(1528000K)] 2176301K->590551K(2214976K), 0.0324390 secs] [Times: user=0.12 sys=0.01, real=0.03 secs] 
2014-07-16T01:17:19.944+0000: 1012.047: [GC [PSYoungGen: 1527956K->4158K(1459968K)] 2111319K->590454K(2146944K), 0.0287980 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T01:17:23.035+0000: 1015.138: [GC [PSYoungGen: 1459966K->7180K(1401216K)] 2046262K->593628K(2088192K), 0.0334280 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T01:17:26.052+0000: 1018.155: [GC [PSYoungGen: 1401164K->3902K(1339072K)] 1987612K->593568K(2026048K), 0.0221850 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-16T01:17:28.946+0000: 1021.050: [GC [PSYoungGen: 1339070K->6920K(1286208K)] 1928736K->596771K(1973184K), 0.0345430 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T01:17:31.801+0000: 1023.905: [GC [PSYoungGen: 1286106K->4276K(1230336K)] 1875956K->596853K(1917312K), 0.0241990 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T01:17:34.413+0000: 1026.516: [GC [PSYoungGen: 1230324K->7244K(1182720K)] 1822901K->599909K(1869696K), 0.0290970 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:17:36.983+0000: 1029.086: [GC [PSYoungGen: 1182668K->3552K(1414144K)] 1775333K->599881K(2101120K), 0.0371850 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-16T01:17:40.091+0000: 1032.194: [GC [PSYoungGen: 1414112K->7020K(1358016K)] 2010441K->603477K(2044992K), 0.0221420 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T01:17:42.958+0000: 1035.061: [GC [PSYoungGen: 1357996K->4536K(1298816K)] 1954453K->603473K(1985792K), 0.0230070 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T01:17:45.812+0000: 1037.915: [GC [PSYoungGen: 1298808K->6870K(1247232K)] 1897745K->605967K(1934208K), 0.0226580 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T01:17:48.458+0000: 1040.562: [GC [PSYoungGen: 1247190K->3556K(1491968K)] 1846287K->606253K(2178944K), 0.0362520 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2014-07-16T01:17:51.700+0000: 1043.804: [GC [PSYoungGen: 1491940K->7020K(1720384K)] 2094637K->609805K(2407360K), 0.0674960 secs] [Times: user=0.26 sys=0.00, real=0.06 secs] 
2014-07-16T01:17:55.411+0000: 1047.515: [GC [PSYoungGen: 1719916K->7012K(1793664K)] 2322701K->610197K(2480640K), 0.0346110 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T01:17:59.264+0000: 1051.368: [GC [PSYoungGen: 1793188K->6938K(1793600K)] 2396373K->610411K(2480576K), 0.0406100 secs] [Times: user=0.15 sys=0.01, real=0.04 secs] 
2014-07-16T01:18:03.150+0000: 1055.253: [GC [PSYoungGen: 1793114K->6792K(2150784K)] 2396587K->610417K(2837760K), 0.0230950 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T01:18:07.769+0000: 1059.873: [GC [PSYoungGen: 2150152K->6856K(2054656K)] 2753777K->610689K(2741632K), 0.0294000 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-16T01:18:12.213+0000: 1064.317: [GC [PSYoungGen: 2054600K->620K(1957504K)] 2658433K->611092K(2644480K), 0.0354990 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T01:18:16.456+0000: 1068.560: [GC [PSYoungGen: 1957484K->7476K(1877952K)] 2567956K->617996K(2564928K), 0.0248610 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-16T01:18:20.602+0000: 1072.705: [GC [PSYoungGen: 1877940K->6842K(1795136K)] 2488460K->618266K(2482112K), 0.0077940 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T01:18:24.364+0000: 1076.467: [GC [PSYoungGen: 1795130K->6870K(1717056K)] 2406554K->618438K(2404032K), 0.0256350 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:18:28.049+0000: 1080.153: [GC [PSYoungGen: 1717014K->1504K(1637376K)] 2328582K->618693K(2324352K), 0.0190640 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-16T01:18:31.582+0000: 1083.685: [GC [PSYoungGen: 1637344K->7248K(1572480K)] 2254533K->624510K(2259456K), 0.0317570 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T01:18:34.939+0000: 1087.043: [GC [PSYoungGen: 1572432K->6318K(1504384K)] 2189694K->624624K(2191360K), 0.0359040 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T01:18:38.158+0000: 1090.262: [GC [PSYoungGen: 1504366K->6788K(1441024K)] 2122672K->625326K(2128000K), 0.0375290 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T01:18:41.288+0000: 1093.391: [GC [PSYoungGen: 1440964K->2224K(1375680K)] 2059502K->625538K(2062656K), 0.0179970 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T01:18:44.222+0000: 1096.325: [GC [PSYoungGen: 1375664K->7522K(1323200K)] 1998978K->630901K(2010176K), 0.0284110 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T01:18:47.137+0000: 1099.240: [GC [PSYoungGen: 1323147K->5494K(1266176K)] 1946526K->630845K(1953152K), 0.0282260 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T01:18:49.859+0000: 1101.963: [GC [PSYoungGen: 1266166K->6646K(1215040K)] 1891517K->632173K(1902016K), 0.0292730 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:18:52.503+0000: 1104.607: [GC [PSYoungGen: 1215030K->3492K(1162112K)] 1840557K->632704K(1849088K), 0.0220440 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T01:18:54.990+0000: 1107.093: [GC [PSYoungGen: 1162084K->7084K(1118336K)] 1791296K->636400K(1805312K), 0.0177290 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T01:18:57.430+0000: 1109.534: [GC [PSYoungGen: 1118316K->5028K(1338560K)] 1747632K->636472K(2025536K), 0.0411140 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T01:19:00.311+0000: 1112.415: [GC [PSYoungGen: 1338532K->7212K(1607488K)] 1969976K->638784K(2294464K), 0.0418390 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T01:19:03.885+0000: 1115.988: [GC [PSYoungGen: 1607468K->3132K(1923456K)] 2239040K->638542K(2610432K), 0.0301780 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T01:19:08.053+0000: 1120.157: [GC [PSYoungGen: 1923452K->7230K(1842944K)] 2558862K->642824K(2529920K), 0.0215410 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T01:19:12.107+0000: 1124.210: [GC [PSYoungGen: 1842942K->4900K(1760192K)] 2478536K->642824K(2447168K), 0.0476520 secs] [Times: user=0.17 sys=0.01, real=0.05 secs] 
2014-07-16T01:19:15.877+0000: 1127.981: [GC [PSYoungGen: 1760164K->7112K(1685952K)] 2398088K->645188K(2372928K), 0.0312150 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:19:19.519+0000: 1131.623: [GC [PSYoungGen: 1685896K->3196K(1609280K)] 2323972K->645184K(2296256K), 0.0246060 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T01:19:22.994+0000: 1135.098: [GC [PSYoungGen: 1609276K->7070K(1544000K)] 2251264K->649187K(2230976K), 0.0182510 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-16T01:19:26.288+0000: 1138.391: [GC [PSYoungGen: 1543966K->4832K(1475968K)] 2186083K->649323K(2162944K), 0.0400520 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T01:19:29.457+0000: 1141.560: [GC [PSYoungGen: 1475936K->6756K(1415360K)] 2120427K->651415K(2102336K), 0.0287450 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:19:32.506+0000: 1144.610: [GC [PSYoungGen: 1415332K->3364K(1352448K)] 2059991K->651760K(2039424K), 0.0331230 secs] [Times: user=0.13 sys=0.01, real=0.03 secs] 
2014-07-16T01:19:35.408+0000: 1147.511: [GC [PSYoungGen: 1352420K->6988K(1299520K)] 2000816K->655464K(1986496K), 0.0315910 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T01:19:38.241+0000: 1150.344: [GC [PSYoungGen: 1299468K->4604K(1243264K)] 1947944K->655680K(1930240K), 0.0146120 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T01:19:40.904+0000: 1153.008: [GC [PSYoungGen: 1243260K->6970K(1194368K)] 1894336K->658182K(1881344K), 0.0192230 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T01:19:43.473+0000: 1155.577: [GC [PSYoungGen: 1194362K->3428K(1142080K)] 1845574K->658208K(1829056K), 0.0388100 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T01:19:45.914+0000: 1158.017: [GC [PSYoungGen: 1142031K->7152K(1373568K)] 1796811K->662084K(2060544K), 0.0297410 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T01:19:48.839+0000: 1160.943: [GC [PSYoungGen: 1373552K->4276K(1313216K)] 2028484K->662222K(2000192K), 0.0186150 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T01:19:51.649+0000: 1163.752: [GC [PSYoungGen: 1313204K->6820K(1261120K)] 1971150K->664870K(1948096K), 0.0255930 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T01:19:54.467+0000: 1166.570: [GC [PSYoungGen: 1261092K->3884K(1206208K)] 1919142K->665191K(1893184K), 0.0305390 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T01:19:57.134+0000: 1169.238: [GC [PSYoungGen: 1206188K->7202K(1160064K)] 1867495K->668718K(1847040K), 0.0283680 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-16T01:19:59.569+0000: 1171.672: [GC [PSYoungGen: 1160034K->3902K(1109632K)] 1821550K->668595K(1796608K), 0.0252230 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T01:20:01.931+0000: 1174.035: [GC [PSYoungGen: 1109582K->7092K(1334016K)] 1774275K->671882K(2020992K), 0.0325930 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T01:20:04.874+0000: 1176.978: [GC [PSYoungGen: 1334004K->4026K(1596352K)] 1998794K->672012K(2283328K), 0.0251590 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T01:20:08.339+0000: 1180.443: [GC [PSYoungGen: 1596346K->6810K(1530688K)] 2264332K->675028K(2217664K), 0.0196390 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T01:20:11.616+0000: 1183.719: [GC [PSYoungGen: 1530632K->4016K(1462720K)] 2198850K->675197K(2149696K), 0.0255870 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T01:20:14.819+0000: 1186.922: [GC [PSYoungGen: 1462704K->7412K(1404160K)] 2133885K->678705K(2091136K), 0.0316930 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T01:20:17.882+0000: 1189.986: [GC [PSYoungGen: 1404148K->3424K(1341248K)] 2075441K->678687K(2028224K), 0.0336340 secs] [Times: user=0.12 sys=0.01, real=0.03 secs] 
2014-07-16T01:20:20.773+0000: 1192.876: [GC [PSYoungGen: 1341216K->6928K(1288704K)] 2016479K->682369K(1975680K), 0.0218450 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-16T01:20:23.561+0000: 1195.664: [GC [PSYoungGen: 1288656K->4834K(1233280K)] 1964097K->682807K(1920256K), 0.0098950 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T01:20:26.186+0000: 1198.289: [GC [PSYoungGen: 1233250K->6856K(1184576K)] 1911223K->685014K(1871552K), 0.0348700 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T01:20:28.708+0000: 1200.812: [GC [PSYoungGen: 1184520K->3624K(1416896K)] 1862678K->685187K(2103872K), 0.0342110 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T01:20:28.743+0000: 1200.846: [Full GC [PSYoungGen: 3624K->0K(1416896K)] [ParOldGen: 681563K->136047K(405696K)] 685187K->136047K(1822592K) [PSPermGen: 11694K->11241K(23488K)], 0.2995720 secs] [Times: user=0.98 sys=0.04, real=0.30 secs] 
2014-07-16T01:20:32.015+0000: 1204.118: [GC [PSYoungGen: 1413248K->7370K(1361152K)] 1549295K->143418K(1766848K), 0.0178770 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T01:20:35.064+0000: 1207.167: [GC [PSYoungGen: 1361098K->4222K(1301312K)] 1497146K->143917K(1707008K), 0.0168140 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T01:20:37.902+0000: 1210.005: [GC [PSYoungGen: 1301310K->7084K(1250304K)] 1441005K->147075K(1656000K), 0.0190860 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-16T01:20:40.535+0000: 1212.638: [GC [PSYoungGen: 1250284K->4586K(1196544K)] 1390275K->147017K(1602240K), 0.0237330 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T01:20:43.144+0000: 1215.248: [GC [PSYoungGen: 1196522K->6974K(1150144K)] 1338953K->149493K(1555840K), 0.0128970 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T01:20:45.567+0000: 1217.670: [GC [PSYoungGen: 1150142K->4080K(1100864K)] 1292661K->149686K(1506560K), 0.0169310 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T01:20:48.014+0000: 1220.117: [GC [PSYoungGen: 1100848K->7098K(1059712K)] 1246454K->152848K(1465408K), 0.0164040 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-16T01:20:50.255+0000: 1222.359: [GC [PSYoungGen: 1059706K->4330K(1014912K)] 1205456K->152718K(1420608K), 0.0130350 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T01:20:52.439+0000: 1224.543: [GC [PSYoungGen: 1014890K->6870K(977408K)] 1163278K->155378K(1383104K), 0.0213520 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T01:20:54.573+0000: 1226.676: [GC [PSYoungGen: 977366K->4148K(936512K)] 1125874K->155445K(1342208K), 0.0288240 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T01:20:56.584+0000: 1228.688: [GC [PSYoungGen: 936500K->6874K(902976K)] 1087797K->158363K(1308672K), 0.0153840 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T01:20:58.534+0000: 1230.637: [GC [PSYoungGen: 902938K->4194K(865728K)] 1054427K->158630K(1271424K), 0.0085700 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T01:21:00.368+0000: 1232.472: [GC [PSYoungGen: 865698K->6910K(835456K)] 1020134K->161426K(1241152K), 0.0054330 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T01:21:02.131+0000: 1234.235: [GC [PSYoungGen: 835454K->4148K(801280K)] 989970K->161510K(1206976K), 0.0215950 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T01:21:03.906+0000: 1236.010: [GC [PSYoungGen: 801268K->6934K(774144K)] 958630K->164336K(1179840K), 0.0156990 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T01:21:05.540+0000: 1237.644: [GC [PSYoungGen: 774102K->4016K(742656K)] 931504K->164416K(1148352K), 0.0138740 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T01:21:07.121+0000: 1239.224: [GC [PSYoungGen: 742640K->6878K(718336K)] 903040K->167398K(1124032K), 0.0108560 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
