2014-07-08T16:43:56.610+0000: 22.487: [GC [PSYoungGen: 257728K->23048K(300608K)] 257728K->23056K(987584K), 0.0642030 secs] [Times: user=0.27 sys=0.03, real=0.07 secs] 
2014-07-08T16:45:20.302+0000: 106.179: [GC [PSYoungGen: 311453K->2486K(322752K)] 362580K->53892K(1009728K), 0.0074910 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T16:45:22.706+0000: 108.584: [GC [PSYoungGen: 303414K->1922K(294848K)] 354820K->53327K(981824K), 0.0079030 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T16:45:24.773+0000: 110.651: [GC [PSYoungGen: 294781K->2163K(304384K)] 346187K->53891K(991360K), 0.0074970 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:45:27.166+0000: 113.044: [GC [PSYoungGen: 287241K->2642K(280384K)] 338969K->54386K(967360K), 0.0206850 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T16:45:36.952+0000: 122.830: [GC [PSYoungGen: 280338K->1686K(287360K)] 332082K->53599K(974336K), 0.0068190 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T16:45:37.465+0000: 123.342: [GC [PSYoungGen: 272214K->2168K(265792K)] 324127K->54138K(952768K), 0.0089840 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T16:45:38.337+0000: 124.215: [GC [PSYoungGen: 265745K->1924K(271488K)] 317714K->53942K(958464K), 0.0094440 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T16:45:41.143+0000: 127.021: [GC [PSYoungGen: 258883K->2076K(252672K)] 310901K->54102K(939648K), 0.0085350 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:45:43.854+0000: 129.731: [GC [PSYoungGen: 252636K->1550K(257088K)] 304662K->53576K(944064K), 0.0068440 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T16:45:46.649+0000: 132.527: [GC [PSYoungGen: 245966K->2614K(241152K)] 297992K->54640K(928128K), 0.0044930 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T16:45:49.312+0000: 135.189: [GC [PSYoungGen: 241142K->2052K(243520K)] 293168K->54217K(930496K), 0.0067350 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T16:45:52.108+0000: 137.985: [GC [PSYoungGen: 234884K->2520K(229888K)] 287049K->54694K(916864K), 0.0079740 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:45:54.827+0000: 140.704: [GC [PSYoungGen: 229848K->1988K(231040K)] 282022K->54170K(918016K), 0.0064650 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T16:45:57.603+0000: 143.480: [GC [PSYoungGen: 223954K->2962K(219904K)] 276136K->55151K(906880K), 0.0049000 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T16:46:00.218+0000: 146.096: [GC [PSYoungGen: 219858K->2350K(219520K)] 272047K->54681K(906496K), 0.0056870 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T16:46:02.717+0000: 148.594: [GC [PSYoungGen: 214318K->1536K(208832K)] 266649K->53866K(895808K), 0.0072450 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T16:46:05.277+0000: 151.154: [GC [PSYoungGen: 208768K->1668K(209280K)] 261098K->54006K(896256K), 0.0045680 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T16:46:07.426+0000: 153.303: [GC [PSYoungGen: 204292K->2411K(200640K)] 256630K->54821K(887616K), 0.0067180 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:46:09.564+0000: 155.441: [GC [PSYoungGen: 200619K->2510K(199296K)] 253029K->54977K(886272K), 0.0112100 secs] [Times: user=0.07 sys=0.01, real=0.01 secs] 
2014-07-08T16:46:11.802+0000: 157.680: [GC [PSYoungGen: 196430K->2002K(191808K)] 248897K->54509K(878784K), 0.0064240 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T16:46:14.229+0000: 160.107: [GC [PSYoungGen: 191762K->2557K(190272K)] 244269K->55095K(877248K), 0.0066860 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:46:16.486+0000: 162.363: [GC [PSYoungGen: 188349K->1984K(184000K)] 240887K->54523K(870976K), 0.0067650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T16:46:18.805+0000: 164.682: [GC [PSYoungGen: 183931K->1818K(181824K)] 236470K->54364K(868800K), 0.0080690 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T16:46:20.857+0000: 166.735: [GC [PSYoungGen: 180057K->2522K(177216K)] 232603K->55125K(864192K), 0.0086380 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:46:22.977+0000: 168.854: [GC [PSYoungGen: 177175K->2150K(173312K)] 229778K->54777K(860288K), 0.0060930 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T16:46:25.234+0000: 171.112: [GC [PSYoungGen: 173286K->2332K(170112K)] 225913K->54999K(857088K), 0.0075640 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T16:46:27.164+0000: 173.042: [GC [PSYoungGen: 170076K->2088K(166592K)] 222743K->54795K(853568K), 0.0078700 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:46:29.019+0000: 174.896: [GC [PSYoungGen: 166568K->1970K(163264K)] 219275K->54733K(850240K), 0.0036640 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T16:46:30.814+0000: 176.691: [GC [PSYoungGen: 163250K->2138K(160384K)] 216012K->54949K(847360K), 0.0087440 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T16:46:32.687+0000: 178.565: [GC [PSYoungGen: 160346K->2240K(157504K)] 213157K->55091K(844480K), 0.0046040 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T16:46:36.069+0000: 181.946: [GC [PSYoungGen: 157440K->2230K(154560K)] 210291K->55113K(841536K), 0.0113560 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T16:47:26.604+0000: 232.482: [GC [PSYoungGen: 154550K->2557K(152064K)] 207433K->55519K(839040K), 0.0050260 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T16:47:26.852+0000: 232.729: [GC [PSYoungGen: 152061K->1514K(148352K)] 205023K->54533K(835328K), 0.0046200 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T16:47:27.101+0000: 232.978: [GC [PSYoungGen: 148330K->2307K(156736K)] 201349K->55397K(843712K), 0.0076670 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:47:27.360+0000: 233.237: [GC [PSYoungGen: 154115K->1842K(181056K)] 207205K->54940K(868032K), 0.0034090 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T16:47:27.940+0000: 233.817: [GC [PSYoungGen: 178226K->1902K(180864K)] 231324K->55033K(867840K), 0.0101560 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:47:30.320+0000: 236.197: [GC [PSYoungGen: 178286K->1672K(215808K)] 231417K->54810K(902784K), 0.0063920 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T16:47:33.095+0000: 238.973: [GC [PSYoungGen: 213384K->2415K(209408K)] 266522K->55553K(896384K), 0.0068830 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T16:49:03.518+0000: 329.395: [GC [PSYoungGen: 209374K->1977K(204352K)] 262512K->55276K(891328K), 0.0094290 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T16:50:58.490+0000: 444.367: [GC [PSYoungGen: 204345K->1700K(199680K)] 257644K->55062K(886656K), 0.0044370 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T16:50:58.808+0000: 444.686: [GC [PSYoungGen: 199652K->1576K(195264K)] 253014K->54971K(882240K), 0.0063720 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T16:50:59.119+0000: 444.997: [GC [PSYoungGen: 195240K->2076K(208192K)] 248635K->55535K(895168K), 0.0066050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:50:59.673+0000: 445.551: [GC [PSYoungGen: 206492K->1788K(236096K)] 259951K->55295K(923072K), 0.0038340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T16:53:08.272+0000: 574.149: [GC [PSYoungGen: 234300K->1650K(228672K)] 287807K->55156K(915648K), 0.0093250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T16:56:39.496+0000: 785.374: [GC [PSYoungGen: 228658K->1814K(223552K)] 282164K->55321K(910528K), 0.0034590 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T16:56:39.857+0000: 785.734: [GC [PSYoungGen: 223510K->1600K(218240K)] 277017K->55203K(905216K), 0.0063910 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T16:56:40.205+0000: 786.082: [GC [PSYoungGen: 218176K->1816K(213504K)] 271779K->55491K(900480K), 0.0032510 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T16:56:40.944+0000: 786.821: [GC [PSYoungGen: 213428K->1565K(208512K)] 267102K->55295K(895488K), 0.0066370 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T16:56:43.267+0000: 789.145: [GC [PSYoungGen: 208477K->1732K(204160K)] 262207K->55463K(891136K), 0.0075150 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T16:56:45.612+0000: 791.489: [GC [PSYoungGen: 204100K->1942K(199936K)] 257831K->55673K(886912K), 0.0067430 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-08T16:56:48.046+0000: 793.924: [GC [PSYoungGen: 199894K->1874K(195584K)] 253625K->55620K(882560K), 0.0072790 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T16:56:50.402+0000: 796.279: [GC [PSYoungGen: 195538K->1586K(191168K)] 249284K->55332K(878144K), 0.0042520 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T16:56:52.675+0000: 798.553: [GC [PSYoungGen: 191154K->1636K(187264K)] 244900K->55382K(874240K), 0.0038120 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T16:59:09.662+0000: 935.539: [GC [PSYoungGen: 187189K->1818K(183616K)] 240935K->55565K(870592K), 0.0066240 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T17:03:17.594+0000: 1183.471: [GC [PSYoungGen: 183578K->1706K(179776K)] 237325K->55453K(866752K), 0.0178470 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-08T17:04:59.445+0000: 1285.323: [GC [PSYoungGen: 179738K->1856K(176384K)] 233485K->55603K(863360K), 0.0038050 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T17:04:59.736+0000: 1285.613: [GC [PSYoungGen: 176320K->1600K(211072K)] 230067K->55418K(898048K), 0.0120700 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T17:05:00.085+0000: 1285.962: [GC [PSYoungGen: 211008K->1600K(219456K)] 264826K->55475K(906432K), 0.0098690 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T17:05:00.895+0000: 1286.772: [GC [PSYoungGen: 218535K->1515K(253888K)] 272410K->55413K(940864K), 0.0039860 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T17:05:02.271+0000: 1288.149: [GC [PSYoungGen: 252907K->2116K(253824K)] 306805K->56063K(940800K), 0.0034110 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T17:05:03.437+0000: 1289.315: [GC [PSYoungGen: 253472K->1758K(247040K)] 307419K->55728K(934016K), 0.0074290 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T17:05:05.912+0000: 1291.790: [GC [PSYoungGen: 246971K->1590K(240896K)] 300942K->55560K(927872K), 0.0145280 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T17:05:08.563+0000: 1294.440: [GC [PSYoungGen: 240886K->1505K(235072K)] 294856K->55641K(922048K), 0.0046700 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T17:05:18.775+0000: 1304.653: [GC [PSYoungGen: 235041K->2044K(230080K)] 289177K->56196K(917056K), 0.0068280 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T17:05:19.167+0000: 1305.044: [GC [PSYoungGen: 230076K->1184K(223936K)] 284228K->55772K(910912K), 0.0047510 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T17:05:19.864+0000: 1305.741: [GC [PSYoungGen: 223904K->1540K(219200K)] 278492K->56175K(906176K), 0.0043250 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T17:05:23.238+0000: 1309.115: [GC [PSYoungGen: 219140K->1838K(214528K)] 273775K->56718K(901504K), 0.0063920 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T17:07:08.530+0000: 1414.407: [GC [PSYoungGen: 214510K->2052K(209984K)] 269390K->56932K(896960K), 0.0107480 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T17:07:08.892+0000: 1414.769: [GC [PSYoungGen: 209924K->814K(204096K)] 264804K->56490K(891072K), 0.0057940 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T17:07:09.226+0000: 1415.103: [GC [PSYoungGen: 204078K->2121K(246144K)] 259754K->57813K(933120K), 0.0166590 secs] [Times: user=0.09 sys=0.01, real=0.01 secs] 
2014-07-08T17:07:11.266+0000: 1417.144: [GC [PSYoungGen: 246089K->1704K(294528K)] 301781K->57788K(981504K), 0.0143620 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2014-07-08T17:08:53.754+0000: 1519.631: [GC [PSYoungGen: 294504K->950K(296448K)] 350588K->57034K(983424K), 0.0084820 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T17:08:54.273+0000: 1520.150: [GC [PSYoungGen: 294966K->1252K(353856K)] 351050K->57400K(1040832K), 0.0111000 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T17:09:03.371+0000: 1529.248: [GC [PSYoungGen: 352612K->1881K(353856K)] 408760K->58029K(1040832K), 0.0062820 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T17:09:54.606+0000: 1580.483: [GC [PSYoungGen: 353241K->1828K(343104K)] 409389K->57976K(1030080K), 0.0065120 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T17:09:55.206+0000: 1581.083: [GC [PSYoungGen: 343076K->1820K(333440K)] 399224K->58032K(1020416K), 0.0067090 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T17:13:08.444+0000: 1774.321: [GC [PSYoungGen: 333404K->1341K(323648K)] 389616K->58234K(1010624K), 0.0056280 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T17:13:08.990+0000: 1774.868: [GC [PSYoungGen: 323645K->2074K(315520K)] 380538K->59047K(1002496K), 0.0062840 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T17:13:09.552+0000: 1775.430: [GC [PSYoungGen: 315482K->1568K(306432K)] 372455K->58768K(993408K), 0.0069860 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T17:13:13.026+0000: 1778.904: [GC [PSYoungGen: 306394K->1554K(298176K)] 363595K->58754K(985152K), 0.0063060 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T17:18:25.451+0000: 2091.328: [GC [PSYoungGen: 298129K->1632K(290368K)] 355330K->58832K(977344K), 0.0083340 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T17:18:49.089+0000: 2114.967: [GC [PSYoungGen: 290336K->1800K(282944K)] 347536K->59009K(969920K), 0.0038130 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T17:18:49.549+0000: 2115.426: [GC [PSYoungGen: 282888K->1386K(275200K)] 340097K->58957K(962176K), 0.0073990 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T17:19:32.555+0000: 2158.432: [GC [PSYoungGen: 275178K->1704K(268480K)] 332749K->59299K(955456K), 0.0193290 secs] [Times: user=0.12 sys=0.01, real=0.02 secs] 
2014-07-08T17:20:41.445+0000: 2227.323: [GC [PSYoungGen: 268456K->1508K(261568K)] 326051K->59495K(948544K), 0.0076160 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T17:20:41.868+0000: 2227.745: [GC [PSYoungGen: 261534K->1878K(255424K)] 319521K->59945K(942400K), 0.0041070 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T17:20:42.870+0000: 2228.748: [GC [PSYoungGen: 255382K->1202K(248448K)] 313449K->59524K(935424K), 0.0058470 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T17:22:07.339+0000: 2313.216: [GC [PSYoungGen: 248434K->1690K(242944K)] 306756K->60045K(929920K), 0.0103770 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T17:24:28.754+0000: 2454.631: [GC [PSYoungGen: 242906K->1700K(237120K)] 301261K->60698K(924096K), 0.0072860 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T17:24:29.147+0000: 2455.025: [GC [PSYoungGen: 237092K->1892K(231744K)] 296090K->60970K(918720K), 0.0072300 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T17:24:29.561+0000: 2455.439: [GC [PSYoungGen: 231716K->1248K(225728K)] 290794K->61113K(912704K), 0.0066680 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T17:24:30.723+0000: 2456.600: [GC [PSYoungGen: 225696K->1768K(221056K)] 285561K->61723K(908032K), 0.0043000 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T17:24:32.691+0000: 2458.568: [GC [PSYoungGen: 221032K->1778K(216064K)] 280987K->62027K(903040K), 0.0051770 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T17:24:34.011+0000: 2459.889: [GC [PSYoungGen: 216050K->1554K(211072K)] 276299K->61827K(898048K), 0.0120780 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T17:24:36.771+0000: 2462.649: [GC [PSYoungGen: 211026K->1266K(206080K)] 271299K->61610K(893056K), 0.0120610 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T17:25:57.518+0000: 2543.395: [GC [PSYoungGen: 206066K->1910K(202240K)] 266410K->62271K(889216K), 0.0057760 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T17:25:57.857+0000: 2543.734: [GC [PSYoungGen: 202230K->1530K(241920K)] 262591K->61997K(928896K), 0.0093600 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T17:25:58.241+0000: 2544.118: [GC [PSYoungGen: 241914K->1774K(290304K)] 302381K->62281K(977280K), 0.0037710 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T17:26:17.624+0000: 2563.502: [GC [PSYoungGen: 290286K->1466K(282368K)] 350793K->62215K(969344K), 0.0088130 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T17:26:35.620+0000: 2581.497: [GC [PSYoungGen: 282362K->1344K(274944K)] 343111K->62108K(961920K), 0.0150780 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T17:26:36.082+0000: 2581.960: [GC [PSYoungGen: 274944K->1724K(268288K)] 335708K->62689K(955264K), 0.0066540 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T17:26:59.770+0000: 2605.648: [GC [PSYoungGen: 268284K->1658K(261504K)] 329249K->62655K(948480K), 0.0073980 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T17:27:58.293+0000: 2664.170: [GC [PSYoungGen: 261458K->1274K(254656K)] 322455K->62581K(941632K), 0.0084060 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T17:27:58.704+0000: 2664.581: [GC [PSYoungGen: 254650K->1828K(248960K)] 315957K->63167K(935936K), 0.0041400 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T17:27:59.516+0000: 2665.394: [GC [PSYoungGen: 248932K->1376K(242496K)] 310271K->62923K(929472K), 0.0062080 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T17:29:22.088+0000: 2747.965: [GC [PSYoungGen: 242463K->1760K(237056K)] 304010K->63307K(924032K), 0.0069060 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T17:30:41.417+0000: 2827.295: [GC [PSYoungGen: 237024K->1206K(230912K)] 298571K->63157K(917888K), 0.0070950 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T17:30:41.830+0000: 2827.707: [GC [PSYoungGen: 230902K->1668K(226048K)] 292853K->63683K(913024K), 0.0059220 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T17:30:42.237+0000: 2828.114: [GC [PSYoungGen: 225956K->1349K(220544K)] 287971K->63460K(907520K), 0.0054610 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T17:30:45.248+0000: 2831.125: [GC [PSYoungGen: 220485K->2035K(216192K)] 282596K->64146K(903168K), 0.0070170 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T17:30:45.719+0000: 2831.597: [GC [PSYoungGen: 216179K->828K(210176K)] 278290K->63801K(897152K), 0.0078460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T17:30:48.016+0000: 2833.893: [GC [PSYoungGen: 210172K->1950K(206656K)] 273145K->64931K(893632K), 0.0097490 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T17:30:57.304+0000: 2843.181: [GC [PSYoungGen: 206620K->1568K(201792K)] 269601K->65486K(888768K), 0.0319250 secs] [Times: user=0.20 sys=0.00, real=0.03 secs] 
2014-07-08T17:34:33.027+0000: 3058.905: [GC [PSYoungGen: 201760K->1690K(197568K)] 265678K->65623K(884544K), 0.0053300 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T17:36:51.095+0000: 3196.972: [GC [PSYoungGen: 197511K->1700K(193344K)] 261445K->65846K(880320K), 0.0049670 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
